Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,123086.0,Jesse Tannehill,NYH,1903,28.0,28 - 28,1903,1903,15.0,15.0,3.2670370668189066,32.0,31.0,,22.0,2.0,0.0,,239.2,,258.0,123.0,87.0,3.0,34.0,,10.0,3.0,0.0,106.0,,,,,,,,,,,,3.980527920492001,1.276773106572906,3.11764706,9.688454749876756,0.11265645057996229,0.27627264500186755,1.2183586507166293,0.30914333215470985,0.60107455,2.5834980995299475,,,,,,,,,,,,,,,38.99998474121094,4.264627456665039,,1.8844959735870361,-0.9235035181045532,-1.4566279649734497,-2.380131483078003,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.16460131160106,81.45517779656683,,,,,,2.6002061559702803,,0.6835389672889591,,,,,,,,,,,,,,103.05492607805415,61.25305538115048,168.24454237941927,110.25256119252369,66.55982596311534,107.4200587679426,100.85812590266781,108.09913188335179,93.91562580237492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.76226,136.0,239.6667022705078,Jesse Tannehill,Jesse Tannehill,P,P,NYH,NYH,9,,1012822,
R,113465.0,Bill Donovan,DET,1903,26.0,26 - 26,1903,1903,17.0,16.0,2.2866449511400653,35.0,34.0,,34.0,4.0,0.0,,307.0,,247.0,104.0,78.0,3.0,95.0,,5.0,7.0,0.0,187.0,,,,,,,,,,,,5.482084690553746,2.785016286644951,1.96842105,7.241042345276873,0.08794788273615635,0.2219745852580118,1.1140065146579805,0.2644298502286669,0.70886814,2.640562491308206,,,,,,,,,,,,,,,39.2083625793457,4.2082295417785645,,7.418240070343018,1.515204906463623,1.6948055028915405,3.210010290145874,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.78158956483588,89.38039369800387,,,,,,2.5734328555060517,,-0.3539175401681409,,,,,,,,,,,,,,141.92987559017524,133.61086317142616,106.22629596700006,82.40152685653501,51.961478802211026,86.30794045224467,92.21965079468139,92.46402649065878,110.7579680393387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.24088,137.0,307.0,Bill Donovan,Bill Donovan,P,P,DET,DET,6,,1003393,
R,117623.0,Sam Leever,PIT,1903,31.0,31 - 31,1903,1903,25.0,7.0,2.057444461402631,36.0,34.0,,30.0,7.0,1.0,,284.1,,255.0,99.0,65.0,2.0,60.0,,5.0,6.0,0.0,90.0,,,,,,,,,,,,2.8487692542497967,1.8991795028331977,1.5,8.07151288704109,0.06330598342777326,0.24128992055746293,1.107854709986032,0.26222509384616055,0.69672131,2.898765968218337,,,,,,,,,,,,,,,39.97886657714844,4.079104423522949,,8.672277450561523,2.0555598735809326,2.5376133918762207,4.593173503875732,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.84601811641546,87.89939561401663,,,,,,3.162861015541354,,-0.841321506815706,,,,,,,,,,,,,,82.84227164773694,65.4433964510142,126.5861431116506,86.54099996494837,45.92595245914843,89.78852503403292,81.53433822982397,88.83605428891755,112.20498356096307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.01655,141.0,284.33331298828125,Sam Leever,Sam Leever,P,P,PIT,PIT,27,,1007470,
R,,Jack Taylor,CHC,1903,29.0,29 - 29,1903,1903,21.0,14.0,2.4493064562367155,37.0,33.0,,33.0,1.0,1.0,,312.1,,277.0,137.0,85.0,2.0,57.0,,5.0,3.0,0.0,83.0,,,,,,,,,,,,2.391675716089969,1.642476094182268,1.45614035,7.981857510324355,0.05763074014674624,0.23925099218034376,1.0693704005007358,0.25634334598631486,0.60083284,2.9018475641189827,,,,,,,,,,,,,,,39.4725227355957,3.9994139671325684,,5.81925630569458,-1.4873186349868774,3.3071608543395996,1.8198423385620117,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.90340075393244,90.44894139168773,,,,,,3.2279842874468563,,-0.4525411078822672,,,,,,,,,,,,,,69.54998165261989,56.597711818462116,122.88479382383268,85.5797345786591,41.80879103133619,89.02980137409467,78.70202395807716,86.84344837722888,96.76241781912681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.247,139.0,312.33331298828125,Jack Taylor,Jack Taylor,P,P,CHC,CHC,17,,1012879,
R,119293.0,Earl Moore,CLE,1903,23.0,23 - 23,1903,1903,19.0,9.0,1.7442796954116129,29.0,27.0,,27.0,3.0,1.0,,247.2,,196.0,88.0,48.0,0.0,62.0,,5.0,8.0,0.0,148.0,,,,,,,,,,,,5.37819572751914,2.2530279399066666,2.38709677,7.122475422930753,0.0,0.21913639900503673,1.0417225958708245,0.2625867120864265,0.66539924,2.3709889803548365,,,,,,,,,,,,,,,35.765995025634766,3.885908603668213,,5.137862205505371,-0.2694510519504547,1.52140474319458,1.2519536018371582,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.12870152287265,82.46647497128629,,,,,,2.4103559970586197,,-0.6267092849432236,,,,,,,,,,,,,,139.24021491709203,108.08877823939511,128.82022784665642,81.05226041530598,0.0,85.20439965801624,86.23584579811077,91.81953051615861,103.96611594181371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.76905,140.0,247.6667022705078,Earl Moore,Earl Moore,P,P,CLE,CLE,5,,1009103,
R,116772.0,Addie Joss,CLE,1903,23.0,23 - 23,1903,1903,18.0,13.0,2.189189032176857,32.0,31.0,,31.0,3.0,0.0,,283.2,,232.0,104.0,69.0,3.0,37.0,,10.0,5.0,0.0,120.0,,,,,,,,,,,,3.807285273351056,1.1739129592832422,3.24324324,7.3607515284787075,0.0951821318337764,0.22481925993898297,0.9482960541957722,0.251941806439733,0.63682678,2.5430531574466837,,,,,,,,,,,,,,,35.96720504760742,3.8589062690734863,,5.509970664978027,-1.0193250179290771,2.670389175415039,1.651064157485962,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.46558859750188,88.39786061680512,,,,,,2.5606399229264127,,-0.3538641252698267,,,,,,,,,,,,,,98.5697149323753,56.318350643079384,175.022369464016,83.76379198415354,56.23562696179327,87.41400407068049,78.50181288639727,88.09729251294046,99.50177769324175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.02619,140.0,283.66668701171875,Addie Joss,Addie Joss,P,P,CLE,CLE,5,,1006630,
R,113382.0,Bill Dineen,BOS,1903,27.0,27 - 27,1903,1903,21.0,13.0,2.25752508361204,37.0,34.0,,32.0,6.0,2.0,,299.0,,255.0,98.0,75.0,6.0,66.0,,4.0,5.0,0.0,148.0,,,,,,,,,,,,4.454849498327759,1.9866220735785953,2.24242424,7.6755852842809364,0.1806020066889632,0.23220237119597884,1.0735785953177257,0.2637209006757187,0.71699305,2.7278131531233774,,,,,,,,,,,,,,,34.571022033691406,3.674734115600586,,7.5163116455078125,2.0516083240509033,1.7899692058563232,3.8415775299072266,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.17749683332698,92.76519631305807,,,,,,2.641432187969858,,-0.47028806951133717,,,,,,,,,,,,,,115.33499950485937,95.30798484701415,121.01294129741291,87.34653338339463,106.70350496507548,90.28469814577213,88.87294810052481,92.21612584635687,112.02745404663854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.12057,141.0,299.0,Bill Dineen,Bill Dinneen,P,P,BOS,BOS,3,,1003317,
R,116713.0,Oscar Jones,BRO,1903,23.0,23 - 23,1903,1903,19.0,14.0,2.9414184784480333,38.0,36.0,,31.0,4.0,0.0,,324.1,,320.0,173.0,106.0,4.0,77.0,,17.0,7.0,0.0,95.0,,,,,,,,,,,,2.636176938231728,2.1366907815141376,1.23376623,8.87975389720161,0.11099692371502012,0.2591890742661442,1.2240494087461942,0.2782621087729566,0.59010774,3.198556700826267,,,,,,,,,,,,,,,34.175392150878906,3.4109513759613037,,3.1857404708862305,-1.669764757156372,1.4445539712905884,-0.2252107560634613,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.59569769232569,97.86483125523003,,,,,,3.321193420758333,,-0.2571382223782339,,,,,,,,,,,,,,76.66008249095728,73.62774382266399,104.11847262457339,95.20678371712084,80.52381727019076,96.44913732627823,90.08587281628884,94.26903977391787,95.03517099864067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.33333,139.0,324.33331298828125,Oscar Jones,Oscar Jones,P,P,BRO,BRO,22,,1006580,
R,124364.0,Vic Willis,BSN,1903,27.0,27 - 27,1903,1903,12.0,18.0,2.9784172661870505,33.0,32.0,,29.0,2.0,0.0,,278.0,,256.0,121.0,92.0,3.0,88.0,,10.0,4.0,0.0,125.0,,,,,,,,,,,,4.046762589928058,2.8489208633093526,1.42045455,8.287769784172662,0.09712230215827339,0.24616331397361435,1.2374100719424461,0.27742444844072106,0.66609491,3.0531301570453233,,,,,,,,,,,,,,,33.5443000793457,3.3814384937286377,,5.580748081207275,0.9360420107841492,1.2632673978805542,2.1993093490600586,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.81545098122069,93.4673265310507,,,,,,3.093596242814958,,-0.07471289085827282,,,,,,,,,,,,,,117.67994381033277,98.17031893877522,119.87324154464302,88.8596592285829,70.45833569164735,91.60200653270411,91.06917218054548,93.98525900504224,107.27268903476408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.98571,140.0,278.0,Vic Willis,Vic Willis,P,P,BSN,BSN,16,,1014042,
R,122563.0,Tully Sparks,PHI,1903,28.0,28 - 28,1903,1903,11.0,15.0,2.721774193548387,28.0,28.0,,27.0,0.0,0.0,,248.0,,248.0,109.0,75.0,3.0,56.0,,8.0,5.0,0.0,88.0,,,,,,,,,,,,3.193548387096774,2.032258064516129,1.57142857,9.0,0.10887096774193548,0.2617801047120419,1.2258064516129032,0.2860946330982297,0.65951917,2.9763431995145737,,,,,,,,,,,,,,,32.541595458984375,3.306561231613159,,4.938553333282471,1.0246602296829224,0.6073320508003235,1.631992220878601,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.53875107760592,90.70371686715978,,,,,,3.1040813709244555,,-0.2545690059661867,,,,,,,,,,,,,,92.86845630245098,70.02912047465416,132.6140546522284,96.49603619353924,78.98152146079825,97.41330856690831,90.21518519460638,96.92252554819483,106.21368434584892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.78417,139.0,248.0,Tully Sparks,Tully Sparks,P,P,PHI,PHI,26,,1012306,
R,119502.0,George Mullin,DET,1903,22.0,22 - 22,1903,1903,19.0,15.0,2.2453221028652957,41.0,36.0,,31.0,6.0,2.0,,320.2,,284.0,128.0,80.0,4.0,106.0,,8.0,6.0,0.0,170.0,,,,,,,,,,,,4.771309468588754,2.975051786296517,1.60377358,7.9708934651718,0.1122661051432648,0.23900089733715144,1.2162161390520352,0.2760578776686107,0.68807339,2.922968163681084,,,,,,,,,,,,,,,30.959228515625,3.2500925064086914,,5.267417907714844,1.1899163722991943,0.8274087905883789,2.0173251628875732,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.3940396637017,98.86308860265224,,,,,,2.8940332288933144,,-0.6776460608157882,,,,,,,,,,,,,,123.52807326123664,142.72779626205693,86.54801127276322,90.70707787938218,66.32920158077125,92.92809440968823,100.68076457225128,96.53003581718266,107.50886695420651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.34063,137.0,320.66668701171875,George Mullin,George Mullin,P,P,DET,DET,6,,1009302,
