Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,111577,Mordecai Brown,CHC,1909,32.0,32 - 32,1909,1909,27.0,9.0,1.3132294940144287,50.0,34.0,,32.0,8.0,7.0,,342.2,,246.0,78.0,50.0,1.0,53.0,,7.0,9.0,0.0,172.0,,,,,,,,,,,,4.517509459409634,1.3920232636552943,3.24528302,6.461089110550989,0.026264589880288573,0.20291671205461426,0.8725680415784759,0.23573104190758562,0.74852265,1.774293114519614,,,,,,,,,,,,,,,59.03181838989258,7.319427490234375,,10.920552253723145,0.9317207336425781,2.6694042682647705,3.6011250019073486,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.504109898189874,66.78919668628536,,,,,,1.7674270437525343,,-0.46106362050518523,,,,,,,,,,,,,,126.52525980503685,47.82616712038221,264.55236953728314,80.99686369356593,21.61530008643318,84.8529220171861,72.12928242755974,89.02050934812141,109.5566421557895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.21075,155.0,342.66668701171875,Mordecai Brown,Mordecai Brown,P,P,CHC,CHC,17,,1001547,
R,118422,Christy Mathewson,NYG,1909,28.0,28 - 28,1909,1909,25.0,6.0,1.144067881148138,37.0,33.0,,26.0,8.0,2.0,,275.1,,192.0,57.0,35.0,2.0,36.0,,0.0,4.0,0.0,149.0,,,,,,,,,,,,4.870460408316358,1.1767555348952274,4.13888889,6.276029519441214,0.0653753074941793,0.19825700236938612,0.8280872282596046,0.23243297775419375,0.75932504,1.619312876453044,,,,,,,,,,,,,,,54.60664367675781,6.915150165557861,,10.051858901977539,0.7827245593070984,2.3539845943450928,3.136708974838257,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.07659000727465,59.63785839412683,,,,,,1.5397800974819456,,-0.47524499530490605,,,,,,,,,,,,,,136.410620513212,40.43014821745854,337.3982658827481,78.67693802471423,53.80273958856133,82.90438865815467,68.45235524984591,87.77504185083345,111.13772162159914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.75372,157.0,275.33331298828125,Christy Mathewson,Christy Mathewson,P,P,NYG,NYG,30,,1008235,
R,120128,Orval Overall,CHC,1909,28.0,28 - 28,1909,1909,20.0,11.0,1.4210526315789473,38.0,32.0,,23.0,9.0,3.0,,285.0,,204.0,66.0,45.0,1.0,80.0,,8.0,11.0,0.0,205.0,,,,,,,,,,,,6.473684210526316,2.526315789473684,2.5625,6.442105263157894,0.031578947368421054,0.2024412027389104,0.9964912280701754,0.2532119246600973,0.77770131,1.7482879002888998,,,,,,,,,,,,,,,50.8989143371582,6.35984468460083,,9.127213478088379,1.9397363662719727,0.8276329636573792,2.767369270324707,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.73287170410588,65.76928705299628,,,,,,1.520798286430329,,-0.32723526870995245,,,,,,,,,,,,,,181.31330636763033,86.79740080561491,208.89255056622864,80.75888027105488,25.988923752218156,84.65408006634173,82.37317183429667,95.62191862324542,113.82734185456394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.83871,155.0,285.0,Orval Overall,Orval Overall,P,P,CHC,CHC,17,,1009910,
R,122386,Frank Smith,CHW,1909,29.0,29 - 29,1909,1909,25.0,17.0,1.8,51.0,40.0,,37.0,7.0,1.0,,365.0,,278.0,104.0,73.0,1.0,70.0,,6.0,6.0,0.0,177.0,,,,,,,,,,,,4.364383561643836,1.726027397260274,2.52857143,6.854794520547945,0.024657534246575342,0.21265203090338866,0.9534246575342465,0.2452846896307447,0.70901872,1.9053655258596762,,,,,,,,,,,,,,,42.282196044921875,5.3086748123168945,,7.3441948890686035,-0.3855918347835541,2.421111822128296,2.035520076751709,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.14719559630957,84.76319819807411,,,,,,1.9615710103571276,,-0.10536552585967618,,,,,,,,,,,,,,108.7562605307822,69.44446714441304,156.60896168857792,86.34677251541667,27.723178075178133,89.25015885984699,82.31668635499969,91.29500949185831,103.53322819824729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.2956,159.0,365.0,Frank Smith,Frank Smith,P,P,CHW,CHW,4,,1012139,
R,110850,Chief Bender,PHA,1909,25.0,25 - 25,1909,1909,18.0,8.0,1.656,34.0,29.0,,24.0,5.0,1.0,,250.0,,196.0,68.0,46.0,1.0,45.0,,5.0,5.0,1.0,161.0,,,,,,,,,,,,5.796,1.62,3.57777778,7.056,0.036,0.21753607103218647,0.964,0.2638700947225981,0.72771872,1.5789545669555665,,,,,,,,,,,,,,,39.984798431396484,5.185986518859863,,5.777703285217285,0.2657511830329895,0.3259657025337219,0.5917168855667114,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4060881906145,69.20850611342031,,,,,,1.4260637505949487,,0.07704543304443345,,,,,,,,,,,,,,144.43077175347835,65.17859273411337,221.59234127375362,88.88126770867495,40.47583998976007,91.29999283284633,83.22973925537411,98.21250090489802,106.26386413119961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.63399,153.0,250.0,Chief Bender,Chief Bender,P,P,PHA,PHA,10,,1000827,
R,111910,Howie Camnitz,PIT,1909,27.0,27 - 27,1909,1909,25.0,6.0,1.6219081272084805,41.0,30.0,,20.0,6.0,3.0,,283.0,,207.0,75.0,51.0,1.0,68.0,,7.0,2.0,0.0,133.0,,,,,,,,,,,,4.229681978798586,2.1625441696113072,1.95588235,6.58303886925795,0.03180212014134275,0.2059578532624918,0.9717314487632509,0.23649346772897392,0.73770492,2.116014637626945,,,,,,,,,,,,,,,39.69397735595703,4.814934730529785,,7.627377986907959,0.7022250890731812,2.1102182865142822,2.812443494796753,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0158826281567,79.44194614268298,,,,,,2.1676040470769005,,-0.4941065104184643,,,,,,,,,,,,,,118.46386068887402,74.29918849879934,159.4416597528797,82.52563814852911,26.17259105788754,86.12462465391043,80.32644879451803,89.30842872611642,107.97331717610071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.83766,154.0,283.0,Howie Camnitz,Howie Camnitz,P,P,PIT,PIT,27,,1001866,
R,110219,Red Ames,NYG,1909,26.0,26 - 26,1909,1909,15.0,10.0,2.692622950819672,34.0,26.0,,20.0,2.0,1.0,,244.0,,217.0,109.0,73.0,2.0,81.0,,4.0,13.0,0.0,156.0,,,,,,,,,,,,5.754098360655738,2.987704918032787,1.92592593,8.004098360655737,0.07377049180327869,0.23975781146418,1.221311475409836,0.28778711784547845,0.64505348,2.0879053866276975,,,,,,,,,,,,,,,35.80548858642578,4.366945266723633,,1.1074246168136597,-1.8794677257537842,-1.3800530433654785,-3.2595207691192627,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.73653504576397,77.69094798066467,,,,,,1.9807686949361891,,0.6047175641919744,,,,,,,,,,,,,,161.15932829078056,102.6494875818453,156.99964045848708,100.34018302722976,60.71183007690307,100.25862667095512,100.95753699905934,108.67875357915659,94.41249712764007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.55414,157.0,244.0,Red Ames,Red Ames,P,P,NYG,NYG,30,,1000210,
R,110898,Heinie Berger,CLE,1909,27.0,27 - 27,1909,1909,13.0,14.0,2.7327935222672064,34.0,29.0,,19.0,4.0,1.0,,247.0,,221.0,95.0,75.0,2.0,58.0,,12.0,13.0,1.0,162.0,,,,,,,,,,,,5.902834008097166,2.11336032388664,2.79310345,8.052631578947368,0.0728744939271255,0.2408614338339473,1.1295546558704452,0.29062823473206467,0.68008328,1.8586792633118419,,,,,,,,,,,,,,,34.204952239990234,4.363061904907227,,2.3028008937835693,-0.648891270160675,-1.411369800567627,-2.0602610111236572,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.30761653762909,78.65071814557227,,,,,,1.6260398694395377,,0.8741142589553645,,,,,,,,,,,,,,147.09297296793505,85.02830361175384,172.99295010465764,101.43538876527083,81.9348987646965,101.0896587329407,97.52338120621472,108.17188585398017,99.30798033513463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.59355,155.0,247.0,Heinie Berger,Heinie Berger,P,P,CLE,CLE,5,,1000870,
L,121530,Nap Rucker,BRO,1909,24.0,24 - 24,1909,1909,13.0,19.0,2.2403018714840246,38.0,33.0,,28.0,6.0,1.0,,309.1,,245.0,95.0,77.0,6.0,101.0,,14.0,5.0,0.0,201.0,,,,,,,,,,,,5.848060729458298,2.9385777794790453,1.99009901,7.128233227449169,0.17456897699875515,0.21927470427492385,1.118534556325357,0.2625450556540665,0.75369738,2.2828425024550825,,,,,,,,,,,,,,,35.699440002441406,4.265745639801025,,6.3330302238464355,1.889566421508789,0.17771808803081512,2.06728458404541,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.55521472395074,88.40432685333917,,,,,,1.9160130567733074,,-0.04254063097105787,,,,,,,,,,,,,,163.79100249787658,100.96161152405033,162.23096892461814,89.36024952152557,143.66722803624015,91.6932824003865,92.46166610941697,99.14644415103565,110.31403560394327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.9957,155.0,309.33331298828125,Nap Rucker,Nap Rucker,P,P,BRO,BRO,22,,1011281,
R,119502,George Mullin,DET,1909,28.0,28 - 28,1909,1909,29.0,8.0,2.2228319037641135,40.0,35.0,,29.0,3.0,1.0,,303.2,,258.0,96.0,75.0,1.0,78.0,,8.0,5.0,0.0,124.0,,,,,,,,,,,,3.675082080890001,2.311745179914678,1.58974359,7.64654174894855,0.029637758716854846,0.23152717008864512,1.1064763254292476,0.25976912395764234,0.72387624,2.2906955058986402,,,,,,,,,,,,,,,33.11422348022461,4.136552333831787,,6.107868194580078,1.2396053075790405,0.7317102551460266,1.9713155031204224,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.46844327382175,91.92203918724405,,,,,,2.429916466467848,,-0.06786360213452669,,,,,,,,,,,,,,91.57952746727432,93.0100602387089,98.46195763640631,96.32005728937864,33.322588318848155,97.17206378419358,95.53084653290534,96.68611878346968,105.7027720715396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.92194,158.0,303.66668701171875,George Mullin,George Mullin,P,P,DET,DET,6,,1009302,
