Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,124175,Deacon White,CIN,1878,30.0,30 - 30,1878,1878,61.0,258.0,268.0,81.0,76.0,4.0,1.0,0.0,41.0,29.0,10.0,,5.0,,,,,,,0.313953488,,,,,,,,,,,0.037313432,0.018656716,2.0,0.339552238,0.337209302,0.67676154,0.023255814,0.320158102,,,,,,,,,0.05597015,0.3189857699977818,7.993527725914442,44.42071153281065,8.938152865150892,2.0,8.862580761313438,0.4924026429653168,0.35090202931314707,,2.4924026429653168,8.938152865150892,20.644038298742792,1.9371001044091427,1.9371001044091427,,0.0,,123.9284664927302,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.95019004941385,147.78204626654113,25.04516853721884,120.1862272861164,103.50244506234428,37.59336962187571,112.5958080831688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.39344262,61.0,268.0,Deacon White,Deacon White,C/3B,C/3B,1013860,CIN,CIN,1028,,0.0,
R,112311,John Clapp,IND,1878,26.0,26 - 26,1878,1878,63.0,263.0,276.0,80.0,68.0,10.0,2.0,0.0,42.0,29.0,13.0,,8.0,,,,,,,0.304182509,,,,,,,,,,,0.047101449,0.028985507,1.625,0.336956521,0.357414448,0.694370969,0.053231939,0.31372549,,,,,,,,,0.07608696,0.32586310890273773,9.634921621488525,47.14948404948611,11.740071069406463,0.0,9.127135410904884,-2.040257692337036,0.36137671675533056,,-2.040257692337036,11.740071069406463,19.18832550472964,1.7878123668062904,1.7878123668062904,,0.0,,130.51852408823305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.24817732000332,186.54806438976524,38.91075513781399,119.2674601615939,109.704177936966,86.05022204409362,110.33353471978695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.38095238,63.0,276.0,John Clapp,John Clapp,C,C,1002259,IND,IND,1035,,0.0,
R,110284,Cap Anson,CHI,1878,26.0,26 - 26,1878,1878,60.0,261.0,274.0,89.0,75.0,12.0,2.0,0.0,55.0,40.0,13.0,,1.0,,,,,,,0.340996168,,,,,,,,,,,0.047445255,0.003649635,13.0,0.372262773,0.40229885,0.774561623,0.061302682,0.342307692,,,,,,,,,0.05109489,0.36195448889349496,16.8733712164494,54.116088989171644,14.88141751566853,-4.0,9.060996748507023,-2.4514992237091064,0.3587580448947847,,-6.4514992237091064,14.88141751566853,17.849673085361232,1.6357751249870591,1.6357751249870591,,0.0,,138.96687887779322,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.19607693519828,187.90972831279205,4.899346898689602,131.76428613596107,123.4809193394353,99.09669828105379,120.38555623941217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.49180328,61.0,274.0,Cap Anson,Cap Anson,1B,1B,1000272,CHI,CHI,17,,0.0,
R,111703,Jack Burdock,BSN,1878,,,1878,1878,60.0,246.0,249.0,64.0,46.0,12.0,6.0,0.0,37.0,25.0,3.0,,17.0,,,,,,,0.260162601,,,,,,,,,,,0.012048192,0.068273092,0.176470588,0.269076305,0.357723577,0.626799882,0.097560976,0.279475982,,,,,,,,,0.08032129,0.2875198501659684,1.6365341397789523,35.481193721559386,0.9582824262646243,5.0,8.234263468533754,1.111111044883728,0.32602464663796127,,6.111111044883728,0.9582824262646243,15.629681586320068,1.4903874202338265,1.4903874202338265,,0.0,,102.76118852328975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.56998573208979,47.71757439980784,91.65123678234941,95.24091533167389,109.79906146227182,157.70877043645712,98.28838888208783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.15,60.0,249.0,Jack Burdock,Jack Burdock,2B,2B,1001664,BSN,BSN,16,,0.0,
R,117504,Terry Larkin,CHI,1878,,,1878,1878,58.0,226.0,243.0,65.0,52.0,9.0,4.0,0.0,33.0,32.0,17.0,,17.0,,,,,,,0.287610619,,,,,,,,,,,0.069958847,0.069958847,1.0,0.337448559,0.362831858,0.700280417,0.075221239,0.311004784,,,,,,,,,0.1399177,0.32896359884199294,9.039717276521056,42.06884289247545,7.273130600281089,0.0,8.03584748134017,-0.03086419776082039,0.31816863105632365,,-0.03086419776082039,7.273130600281089,15.596282514916762,1.4531349673789977,1.4531349673789977,,0.0,,121.47420008826106,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.9694464241135,277.0761361245965,93.9142298025283,119.4416194934532,111.36698847504896,121.59625292593294,109.37669468134017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.98360656,61.0,243.0,Terry Larkin,Terry Larkin,P,P,1007352,CHI,CHI,17,,0.0,
R,122952,Chub Sullivan,CIN,1878,22.0,22 - 22,1878,1878,61.0,244.0,246.0,63.0,57.0,4.0,2.0,0.0,29.0,20.0,2.0,,9.0,,,,,,,0.258196721,,,,,,,,,,,0.008130081,0.036585365,0.222222222,0.264227642,0.290983606,0.555211248,0.032786885,0.268085106,,,,,,,,,0.04471545,0.2585252428927073,-3.654422578198566,29.78247002066885,-2.787341293675556,9.0,8.135055474936962,0.0,0.32209663884714246,,9.0,-2.787341293675556,14.669810820108548,1.4282669349727086,1.4282669349727086,,0.0,,91.87062936121212,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8251562953984,32.19966489527758,49.112964597878175,93.52470660695982,89.31400917895745,53.00048781586112,94.28235286431067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03278689,61.0,246.0,Chub Sullivan,Chub Sullivan,1B,1B,1012685,CIN,CIN,1028,,0.0,
R,118881,Cal McVey,CIN,1878,28.0,28 - 28,1878,1878,61.0,271.0,276.0,83.0,67.0,10.0,4.0,2.0,43.0,28.0,5.0,,10.0,,,,,,,0.306273062,,,,,,,,,,,0.018115942,0.036231884,0.5,0.318840579,0.394833948,0.713674527,0.088560886,0.312741312,,,,,,,,,0.0615942,0.3295346757640009,10.383816618959639,47.89837904695723,11.35663952354643,-7.0,9.127135410904884,1.8827160596847534,0.36137671675533056,,-5.117283940315247,11.35663952354643,15.727867710891399,1.4175981695043447,1.4175981695043447,,0.0,,129.52178694760266,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0402426614095,71.74925583918348,48.63844425787275,112.85523111684203,121.18965511698279,143.15999093554834,109.98741098743274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.52459016,61.0,276.0,Cal McVey,Cal McVey,C/1B,C/1B,1008696,CIN,CIN,1028,,0.0,
R,115422,Frank Hankinson,CHI,1878,22.0,22 - 22,1878,1878,58.0,240.0,245.0,64.0,52.0,8.0,3.0,1.0,38.0,27.0,5.0,,36.0,,,,,,,0.266666666,,,,,,,,,,,0.020408163,0.146938775,0.138888888,0.281632653,0.3375,0.619132653,0.070833334,0.310344827,,,,,,,,,0.17142857,0.2871205371253345,1.5379441539285243,34.838914425158265,-0.24318233034633985,3.0,8.101986143738031,1.7592592239379883,0.3207873029168695,,4.759259223937988,-0.24318233034633985,12.93885034024655,1.2260213740771668,1.2260213740771668,,0.0,,99.28785600850341,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.03423536592008,80.82773218719502,197.25370662915586,99.6852980384419,103.59167140810723,114.50313915530008,109.14459563011847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.01639344,61.0,245.0,Frank Hankinson,Frank Hankinson,3B,3B,1005310,CHI,CHI,17,,0.0,
R,120054,Jim O'Rourke,BSN,1878,27.0,27 - 27,1878,1878,60.0,255.0,260.0,71.0,46.0,17.0,7.0,1.0,44.0,29.0,5.0,,21.0,,,,,,,0.278431372,,,,,,,,,,,0.019230769,0.08076923,0.238095238,0.292307692,0.411764705,0.704072397,0.133333333,0.300429184,,,,,,,,,0.10384615,0.32167782806433165,8.272186013083218,43.611991198878044,7.563971372465847,-1.0,8.598026111721992,-2.707953929901123,0.3404273418709636,,-3.707953929901123,7.563971372465847,12.79447089615768,1.185256790938915,1.185256790938915,,0.0,,120.87268944197452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.49162815836925,76.16459386794453,108.42631564801609,103.46378193564465,126.38635264538136,215.5353181955118,105.65738156533364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.33333333,60.0,260.0,Jim O'Rourke,Jim O'Rourke,OF,OF,1009839,BSN,BSN,16,,0.0,
R,115305,Bill Hague,PRO,1878,,,1878,1878,62.0,250.0,255.0,51.0,48.0,3.0,0.0,0.0,21.0,25.0,5.0,,34.0,,,,,,,0.204,,,,,,,,,,,0.019607843,0.133333333,0.147058823,0.219607843,0.216,0.435607843,0.012,0.236111111,,,,,,,,,0.15294118,0.20625122692070755,-13.639260096068332,21.020933451538138,-13.468284470553348,14.0,8.432679455727339,1.9135801792144775,0.3338806622195989,,15.913580179214478,-13.468284470553348,11.211855826608067,1.1402233648579523,1.1402233648579523,,0.0,,62.105691776598626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.29119024815684,77.65801766541,178.9894747078812,77.73130369593314,66.29866970118862,19.398178686091512,83.03747796599497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.11290323,62.0,255.0,Bill Hague,Bill Hague,3B,3B,1005199,PRO,PRO,1064,,0.0,
R,120456,John Peters,MIL,1878,28.0,28 - 28,1878,1878,55.0,246.0,251.0,76.0,69.0,6.0,1.0,0.0,33.0,22.0,5.0,,8.0,,,,,,,0.308943089,,,,,,,,,,,0.019920318,0.031872509,0.625,0.322709163,0.341463414,0.664172577,0.032520325,0.319327731,,,,,,,,,0.05179283,0.3107057653100367,5.950569334762529,40.06707357181831,2.683553236859277,-2.0,8.300402130931616,1.9521604776382446,0.32864331849850714,,-0.04783952236175537,2.683553236859277,11.264759163927645,1.0359025528377417,1.0359025528377417,,0.0,,107.67075967940012,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.05185817525614,78.89559331664296,42.78632743345744,114.22453593614775,104.80819490660292,52.56958960664741,112.3037764488926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.1147541,61.0,251.0,John Peters,John Peters,SS,SS,1010232,MIL,MIL,1048,,0.0,
L,115450,Bill Harbidge,CHI,1878,23.0,23 - 23,1878,1878,54.0,240.0,246.0,71.0,59.0,12.0,0.0,0.0,32.0,37.0,6.0,,13.0,,,,,,,0.295833333,,,,,,,,,,,0.024390243,0.052845528,0.461538461,0.31300813,0.345833333,0.658841463,0.05,0.31277533,,,,,,,,,0.07723577,0.30771188886185,5.287743310451993,38.72463590931941,3.4993469221596802,-2.0,8.135055474936962,1.0437158346176147,0.32209663884714246,,-0.9562841653823853,3.4993469221596802,11.0002148705614,1.011254463606004,1.011254463606004,,0.0,,110.20595798170991,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0848550129869,96.59899468583274,70.94094990770708,110.79080637537211,106.14949035290822,80.8257445253813,109.99937471465205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.03278689,61.0,246.0,Bill Harbidge,William Harbridge,C/OF,C/OF,1005338,CHI,CHI,17,,0.0,
R,116953,King Kelly,CIN,1878,20.0,20 - 20,1878,1878,60.0,237.0,244.0,67.0,59.0,7.0,1.0,0.0,29.0,27.0,7.0,,7.0,,,,,,,0.282700421,,,,,,,,,,,0.028688524,0.028688524,1.0,0.303278688,0.320675105,0.623953793,0.037974684,0.291304347,,,,,,,,,0.05737705,0.2927069698200851,2.5390270656572014,35.70407500924927,3.399058908842626,0.0,8.0689168125391,-2.104377031326294,0.3194779669865966,,-2.104377031326294,3.399058908842626,9.68307665704203,0.9021904590854484,0.9021904590854484,,0.0,,109.99472266935553,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.10907854286779,113.62258987827161,38.512078903063525,107.34702130575616,98.42746698050455,61.38664214832169,102.4482845934813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.0,61.0,244.0,King Kelly,King Kelly,C/OF,C/OF,1006806,CIN,CIN,1028,,0.0,
