Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,118153.0,Roy Mahaffey,PHA,1933,29.0,29 - 29,1933,1933,13.0,10.0,5.169146007666097,33.0,23.0,,9.0,0.0,0.0,,179.1,813.0,198.0,114.0,103.0,5.0,74.0,,4.0,2.0,0.0,66.0,,,,,,,,,,,,3.3122683155918677,3.713755384148458,0.89189189,9.936804946775602,0.25092941784786876,0.2693877551020408,1.516728925658229,0.29066265060240964,0.60223048,3.8313929376946385,,,,,,,,,0.17835178,,,,,,26.565059661865234,2.608140230178833,,0.5975226759910583,-1.622879147529602,-0.38773828744888306,-2.01061749458313,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.2417419899033,91.3841276744291,,0.08118081,0.09102091,-0.0098401,,3.9836990759381514,,1.3377530699714582,,,,,,,,,,,,,,102.42477769387133,102.76530377700534,99.66863122931626,103.38423335755844,50.046553277201554,100.7634337844638,103.21511293662995,102.7874181270166,91.44658225879286,99.63570839196288,99.9669636476376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.17982,152.0,179.3332977294922,Roy Mahaffey,Roy Mahaffey,P,P,PHA,PHA,10,,1007981,
R,121899.0,Hal Schumacher,NYG,1933,22.0,22 - 22,1933,1933,19.0,12.0,2.1572163251726346,35.0,33.0,,21.0,7.0,1.0,,258.2,1028.0,199.0,71.0,62.0,9.0,84.0,,1.0,4.0,0.0,96.0,,,,,,,,,,,,3.3402059228479506,2.922680182491957,1.14285714,6.9239685275702305,0.3131443052669954,0.2110286320254507,1.0940720788957985,0.22673031026252982,0.78481945,3.596042220941427,,,,,,,,,0.18385214,,,,,,25.11191749572754,2.5917325019836426,,7.822106838226318,1.4883770942687988,3.741997003555298,5.230374336242676,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.1612347871981,101.61241414457795,,0.09338521,0.08171206,0.01167315,,3.72554007411467,,-1.4388258957687925,,,,,,,,,,,,,,115.76547234900303,120.16408846714144,96.33948955581482,74.72390861925922,83.23788927097536,80.95453550480882,84.17155038583007,82.34043676220435,113.28925432338967,123.45482644722922,128.14562302033693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.65812,156.0,258.66668701171875,Hal Schumacher,Hal Schumacher,P,P,NYG,NYG,30,,1011648,
R,119323.0,Cy Moore,PHI,1933,28.0,28 - 28,1933,1933,8.0,9.0,3.7376041306181635,36.0,18.0,,9.0,3.0,1.0,,161.1,690.0,177.0,74.0,67.0,7.0,42.0,,3.0,4.0,1.0,53.0,,,,,,,,,,,,2.956612222727801,2.3429757236710875,1.26190476,9.873969121185297,0.3904959539451813,0.2744186046511628,1.357438316095154,0.2905982905982906,0.69745523,3.643967804053211,,,,,,,,,0.14782609,,,,,,23.9410343170166,2.537461042404175,,2.149514675140381,0.2917049825191498,-0.6796513199806213,-0.38794636726379395,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.32902007913033,88.0107001030973,,0.07681159,0.06086957,0.01594203,,3.6743135473002564,,0.09363632656495247,,,,,,,,,,,,,,102.47081120827659,96.32991793701056,106.37485305472458,106.560502605253,103.79897838965664,105.27211620617149,104.43341880561941,105.5350303296773,100.67816556780744,101.54457649371595,95.45920319452833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0614,152.0,161.3332977294922,Cy Moore,Cy Moore,P,P,PHI,PHI,26,,1009100,
R,120241.0,Roy Parmelee,NYG,1933,26.0,26 - 26,1933,1933,13.0,8.0,3.174046319121714,32.0,32.0,,14.0,3.0,0.0,,218.1,924.0,191.0,94.0,77.0,9.0,77.0,,14.0,14.0,0.0,132.0,,,,,,,,,,,,5.44122226135151,3.174046319121714,1.71428571,7.873283726652564,0.37099242691033024,0.22929171668667467,1.227481116197142,0.2630057803468208,0.69784707,3.4772653177641732,,,,,,,,,0.23593074,,,,,,24.25908660888672,2.5231571197509766,,2.2778995037078857,-0.9954826235771179,0.7502251267433167,-0.24525748193264008,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81849473159157,97.91449873920224,,0.14285714,0.08333333,0.05952381,,3.1513321808406287,,-0.30321899864245916,,,,,,,,,,,,,,188.5828837475365,130.49884314216987,144.5092344180193,84.96897861122167,98.61468349297563,87.96059682191044,94.43526675492737,95.51440563754456,100.73472752141355,188.85648934056286,130.68819479364265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.39957,156.0,218.3332977294922,Roy Parmelee,Roy Parmelee,P,P,NYG,NYG,30,,1010016,
R,117973.0,Red Lucas,CIN,1933,31.0,31 - 31,1933,1933,10.0,16.0,3.4006064290987053,29.0,29.0,,21.0,3.0,0.0,,219.2,902.0,248.0,106.0,83.0,13.0,18.0,,2.0,1.0,1.0,40.0,,,,,,,,,,,,1.6388464718547977,0.737480912334659,2.22222222,10.160848125499745,0.5326251033528092,0.2811791383219955,1.2109254486482672,0.28347406513872137,0.64851882,3.578466332310229,,,,,,,,,0.07871397,,,,,,23.81029510498047,2.472714900970459,,1.2230461835861206,-0.6777942180633545,-0.5718744397163391,-1.2496687173843384,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.00844759669219,99.28622304287322,,0.0443459,0.01995565,0.02439024,,3.5729349682970746,,-0.17785990321152356,,,,,,,,,,,,,,56.79944299961176,30.321046457108896,187.32678536918013,109.65651906139648,141.57878214653167,107.86558353728168,93.16156986407209,102.94776339013968,93.61415876171476,58.625074642293264,31.29562089142089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43573,153.0,219.6667022705078,Red Lucas,Red Lucas,P,P,CIN,CIN,18,,1007808,
R,120181.0,Satchel Paige,PC,1933,26.0,26 - 26,1933,1933,4.0,5.0,1.9449143739861559,12.0,10.0,,8.0,0.0,1.0,,78.2,300.0,49.0,23.0,17.0,2.0,16.0,,0.0,0.0,,77.0,,,,,,,,,,,,8.80931804687847,1.8305076461046172,4.8125,5.60592966619539,0.22881345576307716,0.17253521126760563,0.8262708124777786,0.22926829268292684,0.67524116,1.883217294734428,,,,,,,,,0.31666667,,,,,,20.01270866394043,2.3944432735443115,,3.3578786849975586,-0.23550941050052643,1.1989449262619019,0.9634354710578918,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.46553194667144,65.55858241236514,,0.25666667,0.05333333,0.20333333,,1.4256178951263432,,0.06169707925172796,,,,,,,,,,,,,,184.09566828011708,71.01107671078636,259.24922983342617,58.4176382726476,58.83774927465155,65.21844109514613,61.08421528184169,77.44029921078976,114.61657501231453,209.9819378747446,80.99617090100627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.07763,73.0,78.66670227050781,Satchel Paige,Satchel Paige,P,P,PC,PC,1143,,1009962,
L,115441.0,Snipe Hansen,PHI,1933,26.0,26 - 26,1933,1933,6.0,14.0,4.437624700969217,32.0,22.0,,8.0,0.0,1.0,,168.1,727.0,199.0,103.0,83.0,12.0,30.0,,4.0,6.0,0.0,47.0,,,,,,,,,,,,2.512871818621123,1.6039607352900787,1.56666667,10.63960621075752,0.6415842941160315,0.28715728715728717,1.3603963273386221,0.2949526813880126,0.6012951,3.8744236188205963,,,,,,,,,0.12242091,,,,,,22.579357147216797,2.379115581512451,,-0.09020248800516129,-1.5508146286010742,-0.9185035824775696,-2.469318151473999,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.93247696173607,94.13519843208327,,0.06464924,0.04126547,0.02338377,,3.5850126681662333,,0.5632010821486211,,,,,,,,,,,,,,87.0915745179986,65.94579894433888,132.06538364228047,114.82330675996617,170.54157311305184,110.15891339254647,104.6609910078757,107.1163911942387,86.79738100304564,85.46600401333072,64.71492391122766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.10746,152.0,168.3332977294922,Snipe Hansen,Snipe Hansen,P,P,PHI,PHI,26,,1005330,
R,110152.0,Johnny Allen,NYY,1933,28.0,28 - 28,1933,1933,15.0,7.0,4.3862807427701656,25.0,24.0,,10.0,1.0,1.0,,184.2,804.0,171.0,96.0,90.0,9.0,87.0,,4.0,10.0,0.0,119.0,,,,,,,,,,,,5.799637870996108,4.240071384677827,1.36781609,8.333933411263315,0.43862807427701656,0.23983169705469845,1.39711164399346,0.27692307692307694,0.66559743,3.7232705214605297,,,,,,,,,0.26741294,,,,,,23.98462677001953,2.3351643085479736,,2.0182645320892334,-0.5935243964195251,0.2766245901584625,-0.31689977645874023,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.08886753793577,95.83567749794123,,0.14800995,0.10820896,0.039801,,3.3880059548278356,,0.6630102213096358,,,,,,,,,,,,,,179.34133440985661,117.32927422803733,152.8530071178816,86.70768131118238,87.4820635876571,89.70810613285968,95.07502209551689,97.92867448817078,101.0686309083359,181.65716793971183,118.84434764312786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.21491,152.0,184.6667022705078,Johnny Allen,Johnny Allen,P,P,NYY,NYY,9,,1000150,
R,110856.0,Ray Benge,BRO,1933,31.0,31 - 31,1933,1933,10.0,17.0,3.4241977175746725,37.0,30.0,,16.0,2.0,1.0,,228.2,968.0,238.0,104.0,87.0,11.0,55.0,,6.0,1.0,0.0,74.0,,,,,,,,,,,,2.9125359896612157,2.164722695018471,1.34545455,9.367345480261747,0.43294453900369423,0.2624035281146637,1.2813409083644687,0.2761557177615572,0.68758815,3.6785915217890897,,,,,,,,,0.1446281,,,,,,20.993223190307617,2.1666157245635986,,1.8229522705078125,-0.2873641848564148,-0.05629940703511238,-0.34366360306739807,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.06173450913876,102.67277623880713,,0.07644628,0.05681818,0.0196281,,3.6300807050436985,,-0.25439380421441715,,,,,,,,,,,,,,100.94320900105475,89.00116098547646,113.41785366018308,101.09298805806996,115.0823725417472,100.66290782183387,98.57892629768612,100.28999822978027,99.25384574077786,101.06163305398958,89.10558643260369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.45648,157.0,228.6667022705078,Ray Benge,Ray Benge,P,P,BRO,BRO,22,,1000831,
L,122786.0,Lefty Stewart,WAS,1933,32.0,32 - 32,1933,1933,15.0,6.0,3.8236988317700904,34.0,31.0,,11.0,1.0,0.0,,230.2,957.0,227.0,116.0,98.0,19.0,60.0,,1.0,0.0,0.0,69.0,,,,,,,,,,,,2.692196116246288,2.341040101083729,1.15,8.856935049100107,0.7413293653431808,0.2533482142857143,1.2442194611315374,0.25742574257425743,0.65799541,4.166061745378565,,,,,,,,,0.15464995,,,,,,22.626182556152344,2.166459321975708,,3.308608055114746,-0.45623916387557983,1.5983879566192627,1.142148733139038,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.86202449595892,103.21317666970175,,0.07210031,0.06269592,0.00940439,,3.7527652305495405,,-0.3423629136084747,,,,,,,,,,,,,,83.25037782017868,64.78016785081921,128.51212918328204,92.14908060020129,147.85424481833678,94.76390641779886,84.67053672290973,91.03380631738646,99.91429028182645,88.49093366457313,68.85803663535171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50763,153.0,230.6667022705078,Lefty Stewart,Lefty Stewart,P,P,WAS,WAS,8,,1012524,
R,122538.0,Vic Sorrell,DET,1933,32.0,32 - 32,1933,1933,11.0,15.0,3.790830365466524,36.0,28.0,,13.0,1.0,1.0,,232.2,999.0,233.0,112.0,98.0,18.0,78.0,,2.0,1.0,0.0,75.0,,,,,,,,,,,,2.9011456878570336,3.017191515371315,0.96153846,9.012892603609185,0.696274965085688,0.2535364526659412,1.3366760132200555,0.2602905569007264,0.69840167,4.292715917186147,,,,,,,,,0.17117117,,,,,,22.419803619384766,2.1496355533599854,,4.103372097015381,0.5336357355117798,1.4201008081436157,1.953736662864685,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.45663635908882,103.2041255963509,,0.07507508,0.07807808,-0.003003,,3.9016539311623792,,-0.501885551719623,,,,,,,,,,,,,,89.71169416967739,83.49031386234714,107.45161296932713,93.77168990929037,138.86838153376164,94.8343162460203,90.96230930277687,92.04689440221861,106.04983854826484,92.14195064157147,85.7520363738773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50108,155.0,232.6667022705078,Vic Sorrell,Vic Sorrell,P,P,DET,DET,6,,1012283,
