Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,112008,Steve Carlton,PHI,1983,38.0,38 - 38,1983,1983,15.0,16.0,3.1092833077412414,37.0,37.0,24.0,8.0,3.0,0.0,,283.2,1183.0,277.0,117.0,98.0,20.0,84.0,10.0,3.0,13.0,9.0,275.0,,,,,,,,,,,,8.725029690090217,2.665099978063921,3.27380952,8.788484451472693,0.6345476138247431,0.2527372262773723,1.2726204921707347,0.3208489388264669,0.73511905,2.6528680082813745,,,,,,,,,0.32037194,,63.567535400390625,283.20001220703125,,,63.567535400390625,7.410534858703613,,4.86812162399292,0.13777050375938416,-2.6801836490631104,-2.5424132347106934,,,1.3018780946731567,-22.259424209594727,23.56130027770996,14.170199394226074,1.490476131439209,1.1053181886672974,1.0084171295166016,0.8696919083595276,1.3537033796310425,29.0,37.0,1.4442863464355469,-0.2664552856413196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.43448000448801,70.37952517103605,,0.23245985,0.07100592,0.16145393,,2.5479002458003253,,0.4564152994598669,,,,,,,,,,,,,,157.48000390592395,80.48863213078982,195.6549692651328,101.60679478595213,88.06100527750411,101.2183877823618,95.76050712668153,114.83859891525137,102.13052912965537,159.86506933054346,81.70765019059391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.74029,163.0,283.6666564941406,Steve Carlton,Steve Carlton,P,P,PHI,PHI,26,,1001964,
R,119399,Jack Morris,DET,1983,28.0,28 - 28,1983,1983,20.0,13.0,3.3405222496534037,37.0,37.0,26.0,20.0,1.0,0.0,,293.2,1204.0,257.0,117.0,109.0,30.0,83.0,5.0,3.0,18.0,0.0,232.0,,,,,,,,,,,,7.110102402932015,2.5437004286351605,2.79518072,7.876277230834172,0.9194097934825882,0.2298747763864043,1.1577752954965925,0.2651869158878505,0.75083056,3.3816614275486803,,,,,,,,,0.28654485,,56.9841194152832,293.20001220703125,,,56.9841194152832,6.188127040863037,,6.589968681335449,-0.84242844581604,1.2442700862884521,0.4018416404724121,,,0.4218078553676605,-18.457313537597656,18.879119873046875,25.58489990234375,2.647948741912842,0.883116602897644,0.8372219800949097,0.8643081188201904,0.8531882166862488,17.0,37.0,1.5944675207138062,-1.1168320035197654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,82.57648699668381,82.11971816140282,,0.19269103,0.06893688,0.12375415,,3.000297580129681,,-0.041139177895276546,,,,,,,,,,,,,,146.0924368650503,80.80058359275503,180.80616209946382,85.8990442024204,108.8704583442575,88.08491379582509,84.59595409652005,93.73075719306698,106.41408916750868,152.32026432533266,84.24506283727845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.81276,162.0,293.6666564941406,Jack Morris,Jack Morris,P,P,DET,DET,6,,1009211,
R,113272,John Denny,PHI,1983,30.0,30 - 30,1983,1983,19.0,6.0,2.373626473128202,36.0,36.0,24.0,7.0,1.0,0.0,,242.2,983.0,229.0,77.0,64.0,9.0,53.0,5.0,4.0,6.0,1.0,139.0,,,,,,,,,,,,5.1552199963253145,1.9656594230592925,2.62264151,8.49313222416185,0.3337912227836535,0.2473002159827214,1.162087960802349,0.2827763496143959,0.7644477,2.796309472333837,,,,,,,,,0.20447609,,51.011314392089844,242.1999969482422,,,51.011314392089844,5.835514068603516,,6.935097694396973,1.1273880004882812,-0.027804234996438026,1.0995837450027466,,,3.491244316101074,-15.226590156555176,18.71783447265625,32.5370979309082,3.56571626663208,1.0269954204559326,0.9370012283325195,0.9028111100196838,1.1760413646697998,29.0,36.0,2.6773478984832764,0.7221261853944716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.45727106452065,74.30512404721983,,0.14140387,0.05391658,0.08748728,,3.435500008116419,,-0.4226829992056347,,,,,,,,,,,,,,93.04771376070966,59.36484165670025,156.73875961074248,98.19212262994486,46.32275024085779,99.04092692910112,87.44329761846593,101.21161664072098,106.20517574794303,97.24491766456255,62.04267652540592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.48875,163.0,242.66665649414062,John Denny,John Denny,P,P,PHI,PHI,26,,1003210,
L,121201,Dave Righetti,NYY,1983,24.0,24 - 24,1983,1983,14.0,8.0,3.4423970395411563,31.0,31.0,20.0,7.0,2.0,0.0,,217.0,900.0,194.0,96.0,83.0,12.0,67.0,2.0,2.0,10.0,1.0,169.0,,,,,,,,,,,,7.009218068463318,2.7788024295091263,2.52238806,8.046084646638365,0.49769595752402257,0.23345367027677497,1.2027652306830545,0.28,0.67831032,2.8703080769725884,,,,,,,,,0.27555556,,49.329586029052734,217.0,,,49.329586029052734,5.4305267333984375,,3.468775987625122,-2.0973007678985596,0.13555015623569489,-1.9617506265640259,,,1.5810781717300415,-16.242752075195312,17.823843002319336,16.68579864501953,1.7539433240890503,1.0797626972198486,1.0148197412490845,0.8636709451675415,1.828708291053772,24.0,31.0,2.1689627170562744,-0.7046797076496985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,87.62448435373132,73.91049883526983,,0.18777778,0.07444444,0.11333333,,3.125347414016724,,0.5720889625685679,,,,,,,,,,,,,,144.0195499460148,88.26859305668135,163.16057873602708,87.75097174237044,58.933880621917254,89.45629766304765,87.88326425648239,98.96646644949027,96.13590323963555,148.43638946504026,90.97564519301125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.33951,162.0,216.9999542236328,Dave Righetti,Dave Righetti,P,P,NYY,NYY,9,,1010958,
R,116240,La Marr Hoyt,CHW,1983,28.0,28 - 28,1983,1983,24.0,10.0,3.6598466901402267,36.0,36.0,23.0,11.0,1.0,0.0,,260.2,1034.0,236.0,115.0,106.0,27.0,31.0,4.0,1.0,1.0,1.0,148.0,,,,,,,,,,,,5.109974623969373,1.0703325225881795,4.77419355,8.148337913897109,0.932225100318737,0.23552894211576847,1.024296715165032,0.25272067714631197,0.66463944,3.3343845894721893,,,,,,,,,0.19922631,,49.767032623291016,260.20001220703125,,,49.767032623291016,5.367011547088623,,4.858784198760986,-2.5009765625,1.9927489757537842,-0.5082276463508606,,,2.864353895187378,-18.053733825683594,20.9180850982666,21.506999969482422,2.0429468154907227,1.0632680654525757,1.0742331743240356,0.8732166886329651,1.0775680541992188,25.0,36.0,2.9246749877929688,-0.23075988937592218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,88.46062975093719,82.77675321016024,,0.14313346,0.02998066,0.11315281,,3.127513758310728,,0.3254621006680374,,,,,,,,,,,,,,104.99548428815967,33.999087113349205,308.818533892959,88.86615061008666,110.38796265948672,90.25151384080422,74.84298398347742,89.3245443424748,94.19835092334534,113.14552046758727,36.63818906197176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.60905,162.0,260.6666564941406,La Marr Hoyt,LaMarr Hoyt,P,P,CHW,CHW,4,,1006114,
R,122791,Dave Stieb,TOR,1983,25.0,25 - 25,1983,1983,17.0,12.0,3.0431654676258995,36.0,36.0,26.0,14.0,4.0,0.0,,278.0,1141.0,223.0,105.0,94.0,21.0,93.0,6.0,14.0,5.0,1.0,187.0,,,,,,,,,,,,6.053956834532374,3.0107913669064748,2.01075269,7.219424460431655,0.6798561151079137,0.21566731141199227,1.1366906474820144,0.24455205811138014,0.74850299,3.5464675858724033,,,,,,,,,0.26380368,,47.6515998840332,278.0,,,47.6515998840332,5.088873863220215,,7.536759376525879,-0.06765732169151306,2.515542507171631,2.447885274887085,,,4.024191856384277,-17.96088981628418,21.985082626342773,47.80400085449219,4.644659996032715,1.0252058506011963,0.9337217211723328,0.8743388652801514,1.4539999961853027,22.0,36.0,4.075454235076904,-0.15020170747532058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.53546043540017,87.38886921488614,,0.16389132,0.08150745,0.08238387,,3.496740928477723,,-0.5033021182465038,,,,,,,,,,,,,,124.3916411482263,95.63771613334275,130.0654635984788,78.73537747184845,80.50408793187015,82.64080484572149,83.05534779534874,86.4373323365489,106.08420616407301,129.5543947714788,99.6070675309424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.71605,162.0,278.0,Dave Stieb,Dave Stieb,P,P,TOR,TOR,14,,1012532,
L,110540,Floyd Bannister,CHW,1983,28.0,28 - 28,1983,1983,16.0,10.0,3.3542943215261674,34.0,34.0,19.0,5.0,2.0,0.0,,217.1,902.0,191.0,88.0,81.0,19.0,71.0,3.0,2.0,8.0,1.0,193.0,,,,,,,,,,,,7.992330914253707,2.940183911461208,2.71830986,7.909508832240715,0.786809779123422,0.23039806996381182,1.2055214159668803,0.2787682333873582,0.74136479,3.123198821677547,,,,,,,,,0.31374723,,46.385047912597656,217.10000610351562,,,46.385047912597656,5.035738468170166,,4.909197807312012,-0.3119138479232788,0.18537330627441406,-0.12654054164886475,,,2.5515940189361572,-14.44070053100586,16.992294311523438,24.271699905395508,2.477999687194824,1.0187522172927856,0.9572782516479492,0.8761000037193298,1.1757103204727173,29.0,34.0,2.655848741531372,-0.1512220269837279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,81.07525073429467,77.64168565277936,,0.21396896,0.07871397,0.13525499,,2.862287547054418,,0.23109549984862054,,,,,,,,,,,,,,164.21973036755486,93.39487199110305,175.8337731562692,86.26146958619978,93.16883710629432,88.28543283658479,88.08465231913925,98.53109648826305,105.07251851383197,169.14024621071349,96.19326358998718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34156,162.0,217.33334350585938,Floyd Bannister,Floyd Bannister,P,P,CHW,CHW,4,,1000516,
R,121124,Rick Rhoden,PIT,1983,30.0,30 - 30,1983,1983,13.0,13.0,3.0941337615453404,36.0,35.0,24.0,7.0,2.0,1.0,,244.1,1012.0,256.0,95.0,84.0,13.0,68.0,15.0,2.0,6.0,5.0,153.0,,,,,,,,,,,,5.6357436371004415,2.5047749498224183,2.25,9.42974098756675,0.4788540345248741,0.27176220806794055,1.3260573263765745,0.3131443298969072,0.75048733,3.0538728547848977,,,,,,,,,0.2312253,,44.05891799926758,241.10000610351562,0.2121516615152359,3.0,44.271069660782814,4.984426403418183,,4.799522489309311,1.86130902916193,-2.0462125837802887,-0.1849036142230034,,,-0.7171739106997848,-17.93672409420833,17.21954912133515,6.524999976158142,0.6925161927938461,0.9782708773894288,0.8577904657125474,0.8507722040845288,1.0947785377502441,28.0,36.0,-0.33670881390571594,-0.3963947949981942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,83.72199218326651,81.44654726987416,,0.15118577,0.06719368,0.0839921,,3.477442275676803,,0.040260906760442694,,,,,,,,,,,,,,101.72079196376771,75.64665909949542,134.46832436455978,109.02058969312083,66.45422146854945,108.83767684711054,99.78145317798014,112.08095696107583,104.26565370033562,103.97203601038842,77.32084286524696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50823,162.0,244.3333282470703,Rick Rhoden,Rick Rhoden,P,P,PIT,PIT,27,,1010887,
R,121390,Steve Rogers,MON,1983,33.0,33 - 33,1983,1983,17.0,12.0,3.230769230769231,36.0,36.0,25.0,13.0,5.0,0.0,,273.0,1125.0,258.0,108.0,98.0,14.0,78.0,12.0,5.0,6.0,0.0,146.0,,,,,,,,,,,,4.813186813186813,2.5714285714285716,1.87179487,8.505494505494505,0.46153846153846156,0.2476007677543186,1.2307692307692308,0.2766439909297052,0.72495333,3.2642581885550923,,,,,,,,,0.21155556,,43.90681457519531,273.0,,,43.90681457519531,4.893472671508789,,4.756214618682861,-0.5829473733901978,0.4456894099712372,-0.13725799322128296,,,2.575322389602661,-17.356487274169922,19.93181037902832,20.4552001953125,2.1392619609832764,0.9791650176048279,0.891484260559082,0.8696389198303223,1.2479217052459717,23.0,36.0,2.699235439300537,-0.06911452678851404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.96339958736961,87.20163365996953,,0.12977778,0.06933333,0.06044444,,3.7600140806833906,,-0.03348895778586147,,,,,,,,,,,,,,86.87428066881037,77.65966381744221,111.8653866033544,98.33504736166499,64.05120752457042,99.16129449906414,92.61133733069363,99.01671619326603,100.71819984426975,89.24953528713631,79.78298089315516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67485,163.0,273.0,Steve Rogers,Steve Rogers,P,P,MON,MON,24,,1011138,
L,121090,Jerry Reuss,LAD,1983,34.0,34 - 34,1983,1983,12.0,11.0,2.941791111773388,32.0,31.0,20.0,7.0,0.0,0.0,,223.1,935.0,233.0,94.0,73.0,12.0,50.0,5.0,2.0,3.0,2.0,143.0,,,,,,,,,,,,5.762686698405404,2.0149254190228687,2.86,9.389552452646567,0.48358210056548845,0.2638731596828992,1.2671642079632708,0.30357142857142855,0.71215511,2.871518592496683,,,,,,,,,0.21925134,,42.33153533935547,222.10000610351562,0.42238545417785645,1.0,42.753920793533325,4.846562139689922,,3.1299867555499077,-0.3433410692960024,-1.3732343167066574,-1.7165753841400146,,,-0.4967980906367302,-17.23655128479004,16.73975134640932,2.558499962091446,0.3640342056751251,1.0786952432665737,0.906366918657137,0.8961000274866819,1.197839994430542,25.0,32.0,0.2266928181052208,-0.6872474499512782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,83.59921110752587,78.71702302078525,,0.15294118,0.05347594,0.09946524,,3.2917645263161894,,0.0702725192767053,,,,,,,,,,,,,,104.01201554697694,60.85272303387467,169.72890719793324,108.55595574594477,67.11037120339019,105.67820259619597,95.34993968261749,108.65461377355321,98.94013534168008,105.17924747827487,61.53561827517141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.37014,163.0,223.3333282470703,Jerry Reuss,Jerry Reuss,P,P,LAD,LAD,22,,1010853,
