Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,112187.0,Spud Chandler,NYY,1943,35.0,35 - 35,1943,1943,20.0,4.0,1.6363636363636365,30.0,30.0,,20.0,5.0,0.0,,253.0,989.0,197.0,62.0,46.0,5.0,54.0,,4.0,3.0,1.0,134.0,,,,,,,,,,,,4.766798418972332,1.9209486166007905,2.48148148,7.007905138339921,0.17786561264822134,0.21160042964554243,0.9920948616600791,0.24242424242424243,0.77822581,2.539705699988505,,,,,,,,,0.19514661,,,,,,53.923866271972656,6.264589309692383,,8.656933784484863,0.8159927725791931,1.5763514041900635,2.3923442363739014,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.9016068209918,68.11861824363869,,0.13549039,0.05460061,0.08088979,,2.5596819592679356,,-0.9033420636248686,,,,,,,,,,,,,,132.05232236743154,55.41805411505023,238.28394199282323,83.09069797251864,46.90855445235544,86.51664141234615,75.03030716060228,91.78005750662938,109.29421128709127,142.96447579549604,59.99752821283483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.63226,155.0,253.0,Spud Chandler,Spud Chandler,P,P,NYY,NYY,9,,1002133,
R,112657.0,Mort Cooper,STL,1943,30.0,30 - 30,1943,1943,21.0,8.0,2.2992700729927007,37.0,32.0,,24.0,6.0,3.0,,274.0,1109.0,228.0,81.0,70.0,5.0,79.0,,5.0,4.0,2.0,141.0,,,,,,,,,,,,4.631386861313868,2.5948905109489053,1.78481013,7.489051094890511,0.16423357664233576,0.2224390243902439,1.1204379562043796,0.25369738339021614,0.75737705,2.7820674321947307,,,,,,,,,0.20288548,,,,,,50.814430236816406,5.79144287109375,,7.641944885253906,0.587701678276062,1.2627999782562256,1.8505017757415771,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.54703680969071,76.38390089126229,,0.12714157,0.07123535,0.05590622,,2.859484749382095,,-0.48279735920203004,,,,,,,,,,,,,,141.684691546947,80.0144362172203,177.0739173753426,84.96536874487052,47.2072992711985,88.1951893679245,83.63372104933383,93.88468292260669,107.26332436353543,149.03034325987488,84.16278529695883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.74522,157.0,274.0,Mort Cooper,Mort Cooper,P,P,STL,STL,28,,1002598,
L,117482.0,Max Lanier,STL,1943,27.0,27 - 27,1943,1943,15.0,7.0,1.8984378168359928,32.0,25.0,,14.0,2.0,3.0,,213.1,882.0,195.0,62.0,45.0,3.0,75.0,,2.0,0.0,0.0,123.0,,,,,,,,,,,,5.18906336601838,3.1640630280599877,1.64,8.22656387295597,0.12656252112239952,0.2422360248447205,1.2656252112239952,0.28276877761413843,0.78416729,2.766830224692825,,,,,,,,,0.22789116,,,,,,39.58991241455078,4.491116046905518,,6.005672454833984,2.2509965896606445,-0.7364403009414673,1.5145562887191772,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.77154706659672,75.93626830207779,,0.13945578,0.08503401,0.05442177,,2.8772981867498286,,-0.8683924078568321,,,,,,,,,,,,,,158.74528827922322,97.5650873428917,162.7070690966944,93.3326564490682,36.37913107228986,96.04453239029044,94.4710461497467,104.64300684521875,111.05748502194344,163.46458037259913,100.46556492604446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.35881,157.0,213.3332977294922,Max Lanier,Max Lanier,P,P,STL,STL,28,,1007325,
R,114530.0,Denny Galehouse,SLB,1943,31.0,31 - 31,1943,1943,11.0,11.0,2.7723214285714284,31.0,28.0,,14.0,2.0,1.0,,224.0,947.0,217.0,80.0,69.0,8.0,74.0,,1.0,1.0,1.0,114.0,,,,,,,,,,,,4.580357142857143,2.9732142857142856,1.54054054,8.71875,0.32142857142857145,0.24885321100917432,1.2991071428571428,0.2786666666666667,0.75498575,3.105223063060216,,,,,,,,,0.20696938,,,,,,37.57242965698242,4.188205718994141,,4.498521327972412,1.2128709554672241,-0.9025554656982422,0.3103155195713043,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39140242073888,82.181976310779,,0.12038015,0.0781415,0.04223865,,3.023495630880596,,-0.3329016344887874,,,,,,,,,,,,,,126.88742942835358,85.77519916848301,147.93020841848977,103.37568911777659,84.7704591174709,101.74811108492092,98.24908053651504,105.50117610387046,106.03037303599763,127.0206994308376,85.86528858023489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.46405,153.0,224.0,Denny Galehouse,Denny Galehouse,P,P,SLB,SLB,2,,1004443,
R,123486.0,Virgil Trucks,DET,1943,26.0,26 - 26,1943,1943,16.0,10.0,2.8421047638658887,33.0,25.0,,10.0,2.0,2.0,,202.2,817.0,170.0,72.0,64.0,11.0,52.0,,1.0,1.0,1.0,118.0,,,,,,,,,,,,5.2401306583777325,2.3092101206410347,2.26923077,7.549340779018767,0.48848675628944965,0.22251308900523561,1.0953945444066446,0.2503937007874016,0.72736031,2.9799880434436585,,,,,,,,,0.22154223,,,,,,37.32343673706055,4.178107738494873,,4.175704479217529,-0.7126142382621765,0.7102112174034119,-0.0024030318018049,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.95912463234589,77.11182936349333,,0.14443084,0.06364749,0.08078335,,2.5609591664415827,,-0.1378832795777698,,,,,,,,,,,,,,145.16481758352577,66.61913302770114,217.90259450609443,89.51034327351942,128.82876721076684,90.97847846182277,82.84267191078196,94.79723656245756,102.15064904233692,152.3981095011139,69.93863908673691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.30753,155.0,202.6667022705078,Virgil Trucks,Virgil Trucks,P,P,DET,DET,6,,1013203,
R,111458.0,Tommy Bridges,DET,1943,36.0,36 - 36,1943,1943,12.0,7.0,2.394782163842902,25.0,22.0,,11.0,3.0,0.0,,191.2,774.0,159.0,57.0,51.0,9.0,61.0,,0.0,3.0,0.0,124.0,,,,,,,,,,,,5.822607614049409,2.8643472940081773,2.03278689,7.466085569627872,0.4226086171487475,0.22300140252454417,1.1478258737373388,0.25862068965517243,0.78592093,2.925634503346184,,,,,,,,,0.25064599,,,,,,36.68907928466797,4.170003890991211,,5.450207233428955,1.0112439393997192,0.26895949244499207,1.2802034616470337,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.05947040697514,75.54441051824334,,0.16020672,0.07881137,0.08139535,,2.553615225193113,,-0.5308523395032818,,,,,,,,,,,,,,161.30089634360453,82.63446089699927,195.19810077079995,88.52321041119069,111.45470467506296,91.17813422678314,86.807956780757,97.911914796943,110.37491557032256,169.0442309717312,86.6013709640812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.23656,155.0,191.6667022705078,Tommy Bridges,Tommy Bridges,P,P,DET,DET,6,,1001421,
R,116503.0,Al Javery,BSN,1943,25.0,25 - 25,1943,1943,17.0,16.0,3.207920792079208,41.0,35.0,,19.0,5.0,0.0,,303.0,1286.0,288.0,130.0,108.0,13.0,99.0,,4.0,2.0,1.0,134.0,,,,,,,,,,,,3.98019801980198,2.9405940594059405,1.35353535,8.554455445544555,0.38613861386138615,0.24344885883347422,1.2772277227722773,0.26544401544401547,0.7001073,3.3473995128480514,,,,,,,,,0.19129082,,,,,,37.912960052490234,4.152750015258789,,3.400078535079956,-1.1583324670791626,0.4056611657142639,-0.7526713013648987,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.61951797340127,93.3654879161963,,0.10419907,0.07698289,0.02721617,,3.203765321037447,,-0.13947872076884327,,,,,,,,,,,,,,121.76333906415063,90.67433666826746,134.2864452471888,97.05267758663688,110.99168317096309,96.52541079552176,95.33710143547437,98.23170775606033,99.15251073329753,122.13804515403142,90.95336632437501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.98039,153.0,303.0,Al Javery,Al Javery,P,P,BSN,BSN,16,,1006369,
R,,Johnny Wright,HG,1943,26.0,26 - 26,1943,1943,18.0,3.0,2.5359116022099446,30.0,22.0,,15.0,3.0,1.0,,181.0,745.0,161.0,55.0,51.0,1.0,40.0,,3.0,1.0,,94.0,,,,,,,,,,,,4.6740331491712706,1.988950276243094,2.35,8.005524861878452,0.049723756906077346,0.22934472934472935,1.1104972375690607,0.26359143327841844,0.73543929,2.400186559508519,,,,,,,,,0.18120805,,,,,,34.4461784362793,4.078043460845947,,8.049029350280762,2.129171848297119,1.8418142795562744,3.9709861278533936,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.47231675556569,81.20336953884251,,0.1261745,0.05369128,0.07248322,,2.6605607535215037,,0.13572504270142582,,,,,,,,,,,,,,102.07371209877674,54.90086433862933,185.92369228679811,80.85487895579345,17.557581986191177,85.02453194559168,73.90228195654683,87.27245337674687,126.33197116892862,111.58081953450787,60.014310384779854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.5493,71.0,181.0,Johnny Wright,Johnny Wright,P,P,HG,HG,1137,,1016833,
R,123479.0,Dizzy Trout,DET,1943,28.0,28 - 28,1943,1943,20.0,12.0,2.481080722962146,44.0,30.0,,18.0,5.0,6.0,,246.2,1019.0,204.0,83.0,68.0,6.0,101.0,,0.0,6.0,0.0,111.0,,,,,,,,,,,,4.049999415423503,3.685134603223188,1.0990099,7.443242168886439,0.21891888732018938,0.2222222222222222,1.2364863080121806,0.24719101123595505,0.74848281,3.2989247074712496,,,,,,,,,0.21393523,,,,,,37.01881790161133,4.063352108001709,,5.561830043792725,0.40258440375328064,1.0958938598632812,1.4984782934188843,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.54810293466043,86.30915738925763,,0.10893032,0.09911678,0.00981354,,3.412596898972696,,-0.8178439845091034,,,,,,,,,,,,,,112.19518456346076,106.31361354373394,105.53228515556205,88.25236283631594,57.7355476059237,90.8595523461864,93.51318213138784,93.58472155872602,105.11709738191944,114.93926666069822,108.91384363779537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.5914,155.0,246.6667022705078,Dizzy Trout,Dizzy Trout,P,P,DET,DET,6,,1013196,
R,122025.0,Rip Sewell,PIT,1943,36.0,36 - 36,1943,1943,21.0,9.0,2.5439700443110667,35.0,31.0,,25.0,2.0,3.0,,265.1,1113.0,267.0,94.0,75.0,6.0,75.0,,2.0,2.0,1.0,65.0,,,,,,,,,,,,2.2047740384029244,2.5439700443110667,0.86666667,9.056533357747398,0.20351760354488535,0.2577220077220077,1.2889448224509406,0.2704663212435233,0.74493445,3.328953373223553,,,,,,,,,0.131177,,,,,,36.323299407958984,4.009742736816406,,5.622750759124756,1.632454752922058,-0.019446946680545807,1.61300790309906,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.35617128481566,90.74354061793728,,0.05840072,0.06738544,-0.00898473,,3.638176122829921,,-0.7849833289124861,,,,,,,,,,,,,,67.44906847907235,78.44428425406309,85.98341043211205,102.74889122017372,58.49909996433658,102.18459345266349,96.21171001206369,100.09029053380192,105.50114386104829,68.45502369581561,79.61422095006068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67932,158.0,265.33331298828125,Rip Sewell,Rip Sewell,P,P,PIT,PIT,27,,1011768,
