Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
R,118422,Christy Mathewson,NYG,1907,26.0,26 - 26,1907,1907,24.0,12.0,2.0,41.0,36.0,,31.0,8.0,2.0,,315.0,,250.0,88.0,70.0,6.0,53.0,,2.0,5.0,0.0,178.0,,,,,,,,,,,,5.085714285714285,1.5142857142857142,3.35849057,7.142857142857143,0.17142857142857143,0.2196257577088641,0.9619047619047619,0.25568479513779735,0.73162508,1.81912242420136,,,,,,,,,,,,,,,54.48265838623047,6.77402400970459,,7.526792049407959,0.10639762133359909,0.6463701725006104,0.7527677416801453,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.33261253240467,66.49054751603704,,,,,,1.56944072155244,,0.18087757579864006,,,,,,,,,,,,,,144.9704797252896,53.131451542192906,272.8524797423682,89.88948286895358,146.14881684775284,92.11001094959063,80.18590612536426,96.99948502631,105.02246662847365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.03226,155.0,315.0,Christy Mathewson,Christy Mathewson,P,P,NYG,NYG,30,,1008235,
L,123767,Rube Waddell,PHA,1907,30.0,30 - 30,1907,1907,19.0,13.0,2.1498827503297075,44.0,33.0,,20.0,7.0,0.0,,284.2,,234.0,115.0,68.0,2.0,73.0,,16.0,4.0,0.0,232.0,,,,,,,,,,,,7.334894089360179,2.3079623643245393,3.17808219,7.398125934958112,0.06323184559793259,0.2257031396376434,1.07845425547585,0.2890029192025287,0.649594,1.5771500497511592,,,,,,,,,,,,,,,48.26726531982422,6.233220100402832,,3.051757335662842,-2.170987129211426,-1.010475516319275,-3.1814627647399902,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.81647901189147,66.95494174437312,,,,,,1.1316041291289283,,0.5727327005785483,,,,,,,,,,,,,,200.23830659692408,97.78376807263447,204.77663408134882,89.51994100365116,74.34245157924343,91.88532057177459,91.35578059536785,105.63491819026454,97.0460306199559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.89778,150.0,284.66668701171875,Rube Waddell,Rube Waddell,P,P,PHA,PHA,10,,1013467,
R,124692,Cy Young,BOS,1907,40.0,40 - 40,1907,1907,21.0,15.0,1.9922331277633594,43.0,37.0,,33.0,6.0,2.0,,343.1,,286.0,101.0,76.0,3.0,51.0,,7.0,6.0,0.0,147.0,,,,,,,,,,,,3.853398286594919,1.3368932831043596,2.88235294,7.497087822898958,0.07864078135907998,0.22803381684180743,0.9815534562225908,0.2562941629273474,0.71512655,1.9419302388542787,,,,,,,,,,,,,,,45.50048828125,5.774712085723877,,8.517382621765137,1.1265534162521362,1.6161175966262817,2.742671012878418,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.00379741938056,81.28143887469554,,,,,,1.948544083646466,,0.050302888909080634,,,,,,,,,,,,,,105.19551313910812,56.64150540478968,185.7216075669632,90.71741485688919,92.4589251674859,92.8341554989172,83.14732102357958,93.6793753093543,106.83625812846869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.21505,155.0,343.33331298828125,Cy Young,Cy Young,P,P,BOS,BOS,3,,1014369,
R,113955,Bob Ewing,CIN,1907,34.0,34 - 34,1907,1907,17.0,19.0,1.7314628199598159,41.0,37.0,,32.0,2.0,0.0,,332.2,,279.0,104.0,64.0,2.0,85.0,,7.0,1.0,0.0,147.0,,,,,,,,,,,,3.976953664595202,2.2995990577591305,1.72941176,7.548095730762323,0.054108213123744246,0.22922964608945443,1.094188309835717,0.2593341432809142,0.72514938,2.2019006776531826,,,,,,,,,,,,,,,45.81450653076172,5.558528900146484,,6.62484884262085,0.689603328704834,0.3767163157463074,1.0663195848464966,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.70328616671894,80.87280263025563,,,,,,2.2581383949430585,,-0.47043785769336677,,,,,,,,,,,,,,113.36477989357599,80.6855897477936,140.50189483337772,94.98921906370141,46.129132757057434,96.1378366159565,91.21327242649076,98.38394314542998,104.0928990846301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.13248,156.0,332.66668701171875,Bob Ewing,Bob Ewing,P,P,CIN,CIN,18,,1003880,
R,123878,Ed Walsh,CHW,1907,26.0,26 - 26,1907,1907,24.0,18.0,1.5982636918313136,56.0,46.0,,37.0,5.0,4.0,,422.1,,341.0,120.0,75.0,3.0,87.0,,8.0,14.0,0.0,206.0,,,,,,,,,,,,4.389897606896675,1.8539858825243236,2.36781609,7.2667722521930385,0.06393054767325254,0.22258777057829646,1.0134175705241513,0.2554838430345784,0.73182029,1.969486353477955,,,,,,,,,,,,,,,44.03559494018555,5.461541175842285,,9.700719833374023,2.092844247817993,2.146334409713745,4.239178657531738,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.62925587591626,88.8157297863738,,,,,,1.9487592557335525,,-0.3712226616466414,,,,,,,,,,,,,,119.84162991718898,78.54968882898324,152.56792622033123,87.93051497398893,75.1639241254202,90.61703212360742,85.84652780051853,93.38319118838832,109.33021803236522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.69002,157.0,422.33331298828125,Ed Walsh,Ed Walsh,P,P,CHW,CHW,4,,1013570,
L,116842,Ed Karger,STL,1907,24.0,24 - 24,1907,1907,15.0,19.0,2.035031847133758,39.0,32.0,,29.0,6.0,1.0,,314.0,,257.0,100.0,71.0,2.0,65.0,,10.0,8.0,0.0,137.0,,,,,,,,,,,,3.926751592356688,1.8630573248407643,2.10769231,7.36624203821656,0.05732484076433121,0.2249492332469715,1.0254777070063694,0.2541156774425001,0.70473876,2.1046041752882068,,,,,,,,,,,,,,,42.011688232421875,5.086673259735107,,5.448236465454102,-0.4489203691482544,0.8104832172393799,0.3615628182888031,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.759651998003,79.88376399260434,,,,,,2.1167964922941973,,-0.06957232815444891,,,,,,,,,,,,,,111.93374816690893,65.3687339458238,171.23438675720334,92.70067625039664,48.87141964654156,94.34265157981648,85.48544762876222,96.40420673333415,101.16301986153869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.02581,155.0,314.0,Ed Karger,Ed Karger,P,P,STL,STL,28,,1006699,
R,116772,Addie Joss,CLE,1907,27.0,27 - 27,1907,1907,27.0,11.0,1.8336613071675154,42.0,38.0,,34.0,6.0,2.0,,338.2,,279.0,100.0,69.0,3.0,54.0,,7.0,1.0,0.0,127.0,,,,,,,,,,,,3.3749997972503545,1.4350392838702295,2.35185185,7.414369633329518,0.0797244046594572,0.22608666415085352,0.9832676574666387,0.24999092936601822,0.71471114,2.0833643996314213,,,,,,,,,,,,,,,37.49562454223633,4.6742939949035645,,8.050525665283203,1.1426646709442139,2.2335667610168457,3.3762314319610596,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.64505811238021,88.9150346949601,,,,,,2.1500321210372157,,-0.24970309246390587,,,,,,,,,,,,,,92.13551496901343,60.79975595709241,151.53928594723683,89.71649550038096,93.73295428962602,92.04145607303532,83.29253088477898,91.37544854133944,106.77419829216849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.14346,158.0,338.66668701171875,Addie Joss,Addie Joss,P,P,CLE,CLE,5,,1006630,
L,120616,Eddie Plank,PHA,1907,31.0,31 - 31,1907,1907,24.0,16.0,2.1998058833506344,43.0,40.0,,33.0,8.0,0.0,,343.2,,282.0,115.0,84.0,5.0,85.0,,17.0,5.0,1.0,183.0,,,,,,,,,,,,4.792434245871025,2.225994048628618,2.15294118,7.385062608391416,0.13094082638991872,0.22539442993464745,1.067895184113337,0.26054892587195877,0.71352785,2.1924015636415097,,,,,,,,,,,,,,,37.55977249145508,4.67424201965332,,6.780076026916504,0.964762270450592,1.1410719156265259,2.1058342456817627,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7395876546309,90.6552873001112,,,,,,1.9573694379607915,,0.007404319709124696,,,,,,,,,,,,,,130.83064406646793,94.31093381189895,138.72267012002547,89.36187013085942,153.94872557629293,91.75964270097073,90.46132243751215,95.23455522522917,106.59742139943576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.29111,150.0,343.66668701171875,Eddie Plank,Eddie Plank,P,P,PHA,PHA,10,,1010385,
L,124173,Doc White,CHW,1907,28.0,28 - 28,1907,1907,27.0,13.0,2.2577319587628866,46.0,35.0,,24.0,6.0,1.0,,291.0,,270.0,93.0,73.0,3.0,38.0,,6.0,0.0,0.0,141.0,,,,,,,,,,,,4.360824742268041,1.175257731958763,3.71052632,8.350515463917526,0.09278350515463918,0.24756560488529464,1.0584192439862543,0.2820561576979147,0.71336346,1.7964092839624466,,,,,,,,,,,,,,,35.6529655456543,4.462507724761963,,5.164376258850098,1.4112972021102905,-0.7094283103942871,0.7018688917160034,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.12151520959597,81.60040204668836,,,,,,1.7371075730773389,,0.46132267480044,,,,,,,,,,,,,,119.04795776456668,49.79332906975696,239.08415320652435,101.04419122519388,109.08669791439351,100.78568248519244,89.65861624687948,103.0957722700362,106.57286222255608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.8535,157.0,291.0,Doc White,Doc White,P,P,CHW,CHW,4,,1013864,
R,111577,Mordecai Brown,CHC,1907,30.0,30 - 30,1907,1907,20.0,6.0,1.390557939914163,34.0,27.0,,20.0,6.0,3.0,,233.0,,180.0,51.0,36.0,2.0,40.0,,6.0,4.0,0.0,107.0,,,,,,,,,,,,4.133047210300429,1.5450643776824033,2.675,6.952789699570816,0.07725321888412018,0.21503834850548348,0.944206008583691,0.24448534461445487,0.78405018,1.9632603082534072,,,,,,,,,,,,,,,35.85503005981445,4.373937129974365,,7.455466270446777,1.873989462852478,1.207539677619934,3.081529140472412,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.34120289272637,72.91107106078302,,,,,,1.9159886643087018,,-0.5727023683392443,,,,,,,,,,,,,,117.81429375369837,54.211376583661085,217.3239343590387,87.49757388274108,65.86105480263541,90.18607308200328,78.71050998580351,92.75073440053895,112.54792319159507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.50323,155.0,233.0,Mordecai Brown,Mordecai Brown,P,P,CHC,CHC,17,,1001547,
